Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2018-04-19,143.007567485651,143.37959550270702,142.12958681502798,143.34983825683594,976570.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-04-20,143.42421492789225,144.5700674016006,143.15635434278832,144.00457763671875,1628478.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-04-23,144.22781116082396,145.7010502034759,143.51352376444132,145.1653289794922,1248169.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-04-24,145.46295076601297,146.07308214724367,143.64745227494785,144.98675537109375,1291967.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-04-25,143.66234828228403,144.04926062012382,142.20399338020783,143.8111572265625,1585920.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-04-26,143.6028042736182,145.32901959845316,142.99267291982176,145.19508361816406,1604668.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-04-27,145.74570357609912,146.5641584239426,143.93020498673107,144.71890258789062,1288258.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-04-30,145.31413841284282,146.534389793183,145.1653294841952,146.17724609375,1232442.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-02,146.16237656041977,148.26060877912315,146.14749226003332,148.17132568359375,1762744.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-03,148.0671319416584,148.72190480142075,146.81712341308594,146.81712341308594,1475221.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-04,147.53144787004376,148.2308624455724,146.5790569362928,148.06716918945312,1317457.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-07,148.51357824388955,149.6296622146,147.81416380570147,149.5552520751953,1094649.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-08,149.33205698552854,149.85289398480143,147.88858633511865,149.03443908691406,1201539.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-09,149.18322348577803,149.55525147452062,147.48677676538327,147.72486877441406,2000610.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-10,148.4536687918904,150.00426072947462,147.70939128669346,148.88783264160156,1118352.0,8.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-11,148.94984087728452,149.75615521839532,148.5001678466797,148.5001678466797,1063506.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-14,148.63974729988902,149.2289679900942,147.24421215984742,147.64736938476562,993174.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-15,147.70938800129863,149.3995274972356,146.7015008982711,149.0583953857422,1122168.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-16,148.22107058877523,148.9343532566227,146.62396286180277,146.9185791015625,1297628.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-17,146.74801784306587,148.70176696777344,146.37587909600455,148.70176696777344,1109603.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-18,148.77929089995533,149.49257359797664,147.81793147493786,148.46917724609375,1755359.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-21,148.46917724609375,148.46917724609375,148.46917724609375,148.46917724609375,0.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-22,149.05839065712547,150.0042526344141,148.066012817032,149.4615478515625,1089103.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-23,149.01187302377525,149.1204139790559,145.21292775887585,146.43789672851562,1517065.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-24,145.98822146397146,147.2131904150452,144.3290886983555,145.13539123535156,1079182.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-25,145.9107002583677,146.53093940493324,144.2980832093284,145.3990020751953,1139030.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-28,146.67047473953284,147.12014778744538,143.5848003267005,144.1585235595703,834857.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-29,143.16614887285164,143.16614887285164,138.4368389810398,139.78585815429688,2400717.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-30,139.7858611458804,140.25103161448916,138.12672829801357,139.94091796875,1835447.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-05-31,140.1269792969787,140.31304273385854,135.9713929755711,136.74668884277344,2181089.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-01,138.00267873871323,140.48362340620272,137.50648980521535,139.2896728515625,1335142.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-04,140.4216036591124,140.66970405034962,139.22765305899716,140.25103759765625,942263.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-05,140.46810591904114,141.91015677071482,139.24314880371094,139.24314880371094,1339099.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-06,139.41371278038184,139.6307946834282,137.4444545926487,138.56088256835938,1434657.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-07,139.33619014722288,140.04946100707468,138.60741005583066,139.0570831298828,1000193.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-08,137.35142801505808,138.90201985492985,136.07994317956633,138.4523468017578,1392173.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-11,139.61530291812903,140.66970593485718,138.90203202888324,140.3130645751953,1212549.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-12,141.27443329941823,141.49151522568704,139.661816254223,140.45262145996094,1051694.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-13,140.76272218985653,140.79374065080492,139.11909866189185,139.69281005859375,1046718.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-14,138.88651573998985,142.56142279467866,138.6849430522093,141.92567443847656,1826382.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-15,142.39084574179603,142.63893427451228,139.35168727804407,139.83236694335938,3846090.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-18,139.11909495464377,140.34406386777553,137.49096887046298,138.17323303222656,1042728.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-19,136.48308225489873,137.25837813913034,135.36666611886935,136.90174865722656,1530450.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-20,137.30490042503934,137.8010892982142,136.01790646865345,136.39004516601562,1097237.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-21,136.57613606952484,137.134350094529,134.3432799695082,134.4983367919922,1300498.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-22,135.61477669491765,136.43658857297982,134.90150578508866,136.23501586914062,1128577.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-25,135.16509306511114,135.84735728664165,133.1958465576172,133.1958465576172,1264478.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-26,134.2967676191661,134.6689063688788,132.83920742351478,133.3819122314453,1305404.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-27,133.78506108801687,135.30464628538343,131.8933371641822,134.28125,1738849.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-28,133.7385436488404,135.196103736261,133.07178869715614,133.8936004638672,1247513.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-29,136.91726653196972,138.08021043174267,136.1419705987877,137.24288940429688,2245810.0,0.0,0.0,11.764079146469205,0.892307683723053,1.2203333874516051,allianz
2018-06-30,136.91726653196972,138.08021043174267,136.1419705987877,137.24288940429688,2245810.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-02,135.59925131670778,136.00240850646117,133.8160801694937,135.19610595703125,1344069.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-03,137.2273956298828,139.86339736757802,136.4676088422071,139.55328369140625,1952351.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-04,139.785871008666,139.84789610820556,138.6384362423795,138.80899047851562,1015709.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-05,138.77797436865785,140.8092459620604,138.6229175454346,139.61529541015625,1297200.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-06,140.17349172716783,140.17349172716783,138.09569270225467,139.25863647460938,1357455.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-09,139.94092581343182,140.51464910329557,139.42922762220834,140.3130645751953,872982.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-10,140.77824070645815,141.32094550808665,140.11148571300674,140.9488067626953,929111.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-11,139.84788341126455,140.06496532490485,138.5608893303421,138.83999633789062,1214038.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-12,139.08807702742251,140.18900759451415,138.39031546300097,138.91751098632812,885594.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-13,139.39820077709942,139.95641475385025,139.08807532886217,139.47572326660156,948002.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-16,139.32067916497792,140.0649684785578,138.88651532792187,139.61529541015625,951390.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-17,139.70834045573872,143.057624941002,139.64631535452142,142.8095245361328,1373368.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-18,143.38324306709163,143.8794320302005,142.3598466762607,143.21267700195312,1063447.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-19,143.1196241727653,143.7398514126728,141.9256618927832,142.40634155273438,969720.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-20,142.32883103515934,142.3598376677324,139.53776090049206,140.5611572265625,1753077.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-23,139.9409197840639,141.73961207690013,139.66181276724717,141.5690460205078,833301.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-24,142.43735580748935,143.75535639849485,141.97217356121638,143.10411071777344,1213035.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-25,142.8095043715917,143.3367117424584,140.60766682462767,141.0263214111328,1266049.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-26,142.28232604026397,143.94145901648096,141.8016344730816,143.2747039794922,1325464.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-27,143.94144994909533,145.29045734052588,143.87942485304097,144.82528686523438,1200410.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-30,144.22054977469548,146.1122737047508,144.22054977469548,145.81765747070312,838998.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-07-31,145.61609605300052,147.3527514699257,145.60058682104145,146.6394805908203,1519466.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-01,146.99611471259132,147.08914643961253,144.96483130870283,146.0657501220703,1225689.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-02,145.32146885721332,145.75563267876328,142.8405242840157,143.92593383789062,1663055.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-03,144.18953226018124,146.18979715853717,143.53828652492402,145.2904510498047,1133477.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-06,146.29833083238742,147.18216766626534,144.84078261603915,145.83316040039062,1049792.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-07,146.4379134334956,146.9961275043537,145.89519676510483,146.205322265625,1042882.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-08,146.39138009457133,147.25970773223915,145.36798381011127,146.46890258789062,1151798.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-09,146.14329317722763,147.64736928098876,145.8796953815378,147.02713012695312,908035.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-10,146.0657667227889,146.48443320212124,143.35223062888304,144.14303588867188,2028125.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-13,144.04999607971504,145.8951924757282,143.94145511524368,144.7167510986328,1115059.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-14,145.15091889053548,145.94172412744734,142.60794894250338,143.2747039794922,1275676.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-15,143.8639092068289,144.7787645452418,142.51490187554865,142.65444946289062,1456911.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-16,143.80187406694168,144.9803270969424,143.10411251882638,144.11199951171875,1028602.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-17,144.45314739460198,144.46864479597977,142.1427569409535,142.8405303955078,1086832.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-20,142.8095098729521,144.29807665909104,142.6389438196373,143.724365234375,752709.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-21,143.35223020694536,144.60821781116695,143.10414163073074,143.84841918945312,768569.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-22,143.42976496359745,144.7322566102346,143.33673322600296,144.14303588867188,919790.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-23,143.9414627568523,144.36011740487382,143.13514826647813,143.84841918945312,713770.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-24,143.86391393526526,144.98034199100297,143.7553729759617,143.81739807128906,887663.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-27,144.90281356438743,146.17429849517643,144.09651095245593,145.69361877441406,741548.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-28,146.0347411165464,146.11227544118887,144.57718098982235,145.2594451904297,905735.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-29,145.972708621092,146.26732484370206,145.3369721455523,145.63157653808594,909883.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-30,145.29044403547258,145.44551267644667,143.58479545544458,143.94143676757812,1120799.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-08-31,143.7398675956763,143.77088605920966,142.22029412471443,142.37535095214844,1322771.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-09-03,142.01871674931698,143.1971699912628,141.97220088175357,142.94908142089844,700572.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
2018-09-04,143.3832341315741,143.49177509080008,140.29755957922734,141.181396484375,1142800.0,0.0,0.0,11.332129788027977,0.783841174034491,1.198929586349377,allianz
