Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2012-07-12,33.66003198922446,33.67722999766108,33.08391018724399,33.30318069458008,490216.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-13,33.53104111570336,33.6944205194573,33.3676649921334,33.57833480834961,427668.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-16,33.50094523622798,33.73311337693264,33.33756911359165,33.59123229980469,531354.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-17,33.621330988295014,33.879297798890256,33.53534423821943,33.681522369384766,332588.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-18,33.793306403847154,34.70908132807025,33.77181135728849,34.640289306640625,486144.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-19,34.67468855369018,35.53886954249871,34.62739485458923,35.47007751464844,577876.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-20,35.517365036228085,35.95590265685337,35.164814155275565,35.26369857788086,1002608.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-23,35.06164130623444,35.59906681196958,33.94379363015737,34.19746017456055,595770.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-24,34.16736145803638,34.47691904681345,33.86210419137697,33.93089294433594,392998.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-25,33.76321459242969,34.05127383483731,33.69012552140409,33.875,479096.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-26,33.96528297307825,35.044434021433936,33.76321051157352,34.979942321777344,638074.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-27,35.03584245112397,35.19492158077866,34.4941199061733,35.10033416748047,341638.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-30,35.177721967640835,35.37119382770675,34.96275177637434,35.169124603271484,428130.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-07-31,35.07883480723259,35.52597320596557,35.061640078214076,35.20351791381836,381416.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-01,35.25510481792812,35.27230282365653,34.911151263728314,34.98854064941406,341722.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-02,34.84665705987408,35.169112233357744,34.19744639214223,34.31782913208008,608086.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-03,34.266240972816135,35.306699003139244,34.20175255125794,35.302398681640625,579984.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-06,35.117523729433096,35.28950050495193,34.81226651097463,35.19061279296875,366470.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-07,35.11321857645165,35.33248901707139,34.739172667364485,34.893951416015625,474314.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-08,34.79077129054672,34.949850396138565,34.54140510778689,34.80366897583008,383910.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-09,34.83376669345586,34.98424844433597,34.5887008182705,34.88536071777344,319144.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-10,34.816572354211004,34.88536110721772,34.47691907074401,34.85956573486328,334914.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-13,34.88105807687212,35.680747359617136,34.829467336168854,35.47007751464844,651298.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-14,36.05049267968705,37.39620788742248,35.981703938946104,36.9748649597168,1650356.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-15,37.099552442076636,37.4478030688488,36.9748693494853,37.22423553466797,770450.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-16,37.20703735867781,38.61724114682937,37.159743658937465,38.56564712524414,1067708.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-17,38.544153662339475,38.780618890586396,38.127110991206386,38.711830139160156,854988.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-20,38.660237876610275,38.97839611702715,38.475363383464966,38.9182014465332,484654.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-21,38.83220855170042,38.83220855170042,38.47965762976359,38.638736724853516,448136.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-22,38.48825575168674,38.56134809854933,38.18729884172652,38.37217330932617,405058.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-23,38.50546207580213,38.74193061341213,38.0841223108416,38.4710693359375,552106.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-24,38.56134778002575,39.01708346282513,38.52265144610233,38.8623046875,521568.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-27,38.862310000179505,38.939699398421595,38.595745788415684,38.87091064453125,220410.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-28,38.66883213427227,38.982686720448584,38.62583547956607,38.8021125793457,328350.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-29,38.870905615761956,38.95259204542734,38.51405436557936,38.69892883300781,532570.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-30,38.51835674509692,38.84511234959492,38.27329086176961,38.66883850097656,422856.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-08-31,38.74622302325015,39.421229197996425,38.63873794268429,39.09877395629883,577574.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-03,38.91819701315131,39.52011412786036,38.91819701315131,39.498619079589844,335868.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-04,39.53300906694538,39.53300906694538,38.952590321006404,39.02997970581055,299012.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-05,38.94829498892803,39.81247601658015,38.91390225364143,39.490020751953125,487176.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-06,39.42122844416452,40.844329833984375,39.41262780098048,40.844329833984375,879600.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-07,40.7841427864337,40.95611958636275,40.285410394657895,40.917423248291016,674226.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-10,40.65086893902719,40.80994479869306,40.04465135867894,40.306915283203125,785958.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-11,40.24241383026028,40.68955216261904,40.182222447075866,40.590667724609375,368288.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-12,40.58205833429437,40.79702845081471,40.20800915068287,40.5562629699707,519814.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-13,40.715344762159205,41.53223198145942,40.702447078095034,41.0635986328125,778182.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-14,41.45055713432712,41.45055713432712,40.31121437442565,40.422996520996094,1038738.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-17,40.414386166737145,40.77983474731445,40.414386166737145,40.77983474731445,608710.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-18,39.96725246920911,40.612162960756514,39.821074332280205,40.362796783447266,1063148.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-19,40.41439225860849,40.46598628065611,40.05324394482864,40.19512176513672,487248.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-20,40.01024949346172,40.289711387979516,39.85547069896524,40.263916015625,607016.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-21,40.48318245523073,40.891624450683594,40.177921938832824,40.891624450683594,1443280.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-24,40.680952752597335,41.14528578806011,40.62076137244134,41.1237907409668,457336.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-25,41.162483953213844,41.38605474910244,40.56486719064827,40.60786056518555,961170.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-26,40.42729078798512,40.938920856704584,40.4186934242233,40.85723114013672,729056.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-27,40.895924065913526,41.47204251524722,40.835732684048345,41.40755081176758,526748.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-28,41.54943447574442,41.68271493238535,41.1108967692644,41.27427291870117,755194.0,0.0,0.0,36.7850476635514,1.5223446921032942,1.597074260270254,merck-kgaa
2012-09-30,41.54943447574442,41.68271493238535,41.1108967692644,41.27427291870117,755194.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-01,41.43765176596083,42.091162966624154,41.37746037645036,41.99227523803711,627888.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-02,41.81599942977021,41.94068252510202,41.648322955403,41.79880142211914,486718.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-04,42.2459419639137,42.61139062487902,42.20724562465269,42.4437141418457,483656.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-05,42.56409231969109,42.667277079590235,42.34912215646033,42.49530029296875,361232.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-08,42.349125151620456,42.43511191092046,42.147052659062375,42.29753112792969,462092.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-09,42.46950875828713,42.46950875828713,42.02667070687037,42.207244873046875,319314.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-10,42.207237737795346,42.366316826925505,42.17284172714275,42.31902313232422,367784.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-11,42.40501215392109,42.67587665211277,42.340523730717635,42.34912109375,397472.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-12,42.1728502413127,42.23734195426035,41.85039495675922,41.9019889831543,545022.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-15,41.889087523156874,42.3663215637207,41.884787201298465,42.3663215637207,307676.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-16,42.41361652420704,43.27349723111369,42.41361652420704,43.25199890136719,461860.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-17,43.209005189280035,43.29499194723463,43.01553334378991,43.166011810302734,290700.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-18,43.166013006270326,43.38098318729739,42.99403620541175,43.337989807128906,337262.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-19,43.31648983936161,43.423974925811635,43.123017995825364,43.23050308227539,543560.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-22,43.166009975229784,43.230501681046334,42.76186501361817,42.783363342285156,321624.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-23,42.70596606554382,42.90373818806007,41.846085560594666,41.85468292236328,607518.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-24,42.00516537632148,42.07395739779187,41.76870018293126,41.84178924560547,347340.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-25,42.013775935354076,42.538303742222546,41.8589971306983,42.33623123168945,291680.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-26,42.31043696525996,42.68448301948258,42.14705751152135,42.619991302490234,319270.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-29,42.56408450364481,42.89513705094785,42.42220343472189,42.83494567871094,309736.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-30,42.9510407296565,43.058525814925815,42.81775699339709,42.830657958984375,387920.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-10-31,42.800561834645535,43.05852538065327,42.39211654663086,42.39211654663086,441230.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-01,42.349122542381835,42.58988807773535,42.095459321946436,42.469505310058594,455918.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-02,41.773009141392805,42.41791971519227,41.69991678342175,42.20294952392578,479422.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-05,41.936383516087496,42.51680235169838,41.936383516087496,42.357723236083984,285966.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-06,42.47381005278797,42.72317625760814,42.306133568901764,42.680179595947266,261302.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-07,42.92094017164352,43.14450768037982,42.03096389770508,42.03096389770508,402328.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-08,42.159948770699096,42.439410648266005,41.49784025222124,41.57522964477539,431056.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-09,41.6612166465888,41.962173551165115,41.45054681338538,41.81169509887695,462696.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-12,42.048169703043136,42.40501771894226,41.7730081273166,42.30613327026367,342400.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-13,42.05676312868702,42.44801040514348,41.88908666168694,42.280330657958984,340730.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-14,42.30612538193085,42.81775209880214,42.121250925193664,42.14274597167969,481340.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-15,42.860749727960496,42.951036797699246,42.09115619426256,42.69307327270508,711210.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-16,42.69307310472379,42.731766157237786,41.75580311945824,41.764400482177734,758806.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-19,41.876192788528044,42.48240700589988,41.79880339054603,42.45661163330078,393298.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-20,42.276037987027664,43.015535959061815,42.207245952333906,42.99403762817383,420750.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-21,42.97253277077349,43.08001784851948,42.607084162473974,42.7403678894043,347678.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-22,42.77476246002977,43.23050143978815,42.75756445322904,43.123016357421875,260554.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-23,43.25199900636713,43.29499238577992,42.96824007809506,43.10152053833008,316584.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-26,43.10151541708805,43.294987241549926,42.93383896117197,43.08001708984375,225784.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-27,43.10151346852206,43.961394036472626,43.10151346852206,43.7894172668457,375118.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-28,43.78942402301878,44.04738757716776,43.55295879845911,43.91840744018555,270816.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-29,44.090383595479,44.45583223189353,44.04738693692534,44.28385543823242,339172.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-11-30,44.32685307730364,44.43433817365025,44.00439778826382,44.21936798095703,273272.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-12-03,44.28385466662039,44.434333128382704,44.047386169433594,44.047386169433594,277278.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-12-04,43.939904123668484,44.262359398392626,43.746432270907874,44.02589416503906,180508.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
2012-12-05,44.197866177398815,44.369839681132,44.09038109747341,44.30535125732422,275326.0,0.0,0.0,49.831631632653064,1.899877878465198,1.991190421150424,merck-kgaa
