Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2010-08-16,5.324515290823193,5.398079575049758,5.29407526439775,5.367639064788818,15201672.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-17,5.357492196488399,5.382858722221167,5.286464666464439,5.332125186920166,12836339.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-18,5.324514939258194,5.324514939258194,5.266171155932147,5.283927917480469,13728358.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-19,5.291539034274528,5.306759048981153,5.167241199193418,5.177387714385986,15537325.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-20,5.177385772355228,5.217972785572452,5.101285243531772,5.126651763916016,17390863.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-23,5.134262615081764,5.202753389391412,5.131725865977471,5.187533378601074,10303342.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-24,5.162167072296143,5.190070348561143,5.12158004878752,5.162167072296143,12078076.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-25,5.1697757160364395,5.220509726341191,5.159629204276718,5.192605972290039,14974399.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-26,5.215436852723209,5.21797360192558,5.146946559600923,5.159629821777344,10849030.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-27,5.139337008756901,5.278854846954346,5.139337008756901,5.278854846954346,15870819.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-30,5.266171229634616,5.294074988935627,5.215437209784683,5.243340969085693,6926014.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-08-31,5.20021605679089,5.278853334858704,5.169775554790408,5.271243572235107,12872153.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-01,5.271244405522454,5.306757926940918,5.225583887221319,5.306757926940918,15441335.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-02,5.296611457181332,5.296611457181332,5.240804420279006,5.26363468170166,13051829.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-03,5.2737811528196765,5.276317418203977,5.2103638738324385,5.258560657501221,12293899.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-06,5.25095139400969,5.263634657481474,5.212900635923361,5.2610979080200195,7065130.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-07,5.240803847992783,5.263634106922414,5.22304708745539,5.2534871101379395,7891363.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-08,5.24334010350502,5.301683878016111,5.235729856633202,5.299147129058838,11791205.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-09,5.3016841556539775,5.327051162719727,5.261097137882946,5.327051162719727,10294080.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-10,5.301683878016111,5.327050883753444,5.2636336113278075,5.299147129058838,8595004.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-13,5.321977664539493,5.352418169785475,5.289000894038812,5.327051162719727,13457350.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-14,5.321977987444877,5.34227149756168,5.276317468723209,5.311831474304199,12649755.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-15,5.289002219193052,5.327052497407426,5.283928719741659,5.316905498504639,11303726.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-16,5.3169038631052565,5.321977360996118,5.271243833593666,5.296610355377197,7700080.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-17,5.321978239719104,5.334661986540499,5.2179739349610115,5.240804195404053,27555156.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-20,5.26870797798093,5.296611253441015,5.217973958140911,5.291538238525391,9078336.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-21,5.286465043998806,5.314368804900164,5.212900759380863,5.225584506988525,14323042.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-22,5.250951162536902,5.250951162536902,5.134263111631288,5.141873359680176,15047627.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-23,5.172313742368055,5.192607254734872,5.050045608563394,5.129189968109131,17294664.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-24,5.144409587113973,5.187533354011702,5.075918813128977,5.184996604919434,12389658.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-27,5.192606895166362,5.192606895166362,5.121579848718608,5.141873359680176,8721489.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-28,5.113969624857755,5.167240393780996,5.080992850827534,5.144410133361816,12811780.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-29,5.152018364535863,5.184995612588581,5.119041600318469,5.134261608123779,10363541.0,0.0,0.0,19.02549019607843,0.628986516886684,0.9883383771145341,deutsche-telekom
2010-09-30,5.113968618812419,5.192605898211083,5.088601614021935,5.0911383628845215,14980552.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-01,5.116505442391473,5.141872447552391,5.080991925467415,5.098748683929443,12102321.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-04,5.103822786264139,5.113969299229108,5.048015271532777,5.063235282897949,12400825.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-05,5.058162663469155,5.149483222629452,5.058162663469155,5.103823184967041,12145370.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-06,5.119042191291102,5.139335698652761,5.068308180969265,5.098748683929443,15229857.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-07,5.10382389232503,5.126653672402562,5.069832026279741,5.078456878662109,13885393.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-08,5.080992863911849,5.0860658788127,4.978003161974806,5.029751300811768,30789852.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-11,5.049030221772204,5.051566971146811,5.005906450074836,5.0505523681640625,15808601.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-12,5.0393906012394964,5.043449496871902,4.988149523537084,5.014531135559082,15396620.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-13,5.04040535784893,5.096212387084961,5.026707009342903,5.096212387084961,16775282.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-14,5.119042740994398,5.12411623933847,5.01808225282326,5.058162212371826,21897634.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-15,5.078454988117664,5.136798759138003,5.070844741701173,5.126651763916016,20488684.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-18,5.10382411482015,5.146947894776382,5.078457100051384,5.101287364959717,15304852.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-19,5.1139697300529505,5.119043228880568,5.078456205930583,5.106359481811523,12441512.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-20,5.093675767356889,5.131726037522399,5.088602268978705,5.108895778656006,11400795.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-21,5.106359802222419,5.159630575584052,5.083530023736586,5.139337062835693,12115070.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-22,5.129190645753352,5.131727395613784,5.078457100051384,5.101287364959717,8761249.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-25,5.116506350554061,5.116506350554061,5.086065842190795,5.0936760902404785,6988845.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-26,5.1012867869119605,5.146947311554644,5.078456524590619,5.139337062835693,13855633.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-27,5.119043550087335,5.1875343370513605,5.111433301368385,5.139337062835693,15649878.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-28,5.174849309008845,5.3169038631052565,5.172312560063415,5.296610355377197,23108097.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-10-29,5.281391620635986,5.334662393680518,5.2560246088926625,5.281391620635986,15624250.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-01,5.32705186683348,5.3524188772521635,5.268708081555342,5.301684856414795,11577385.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-02,5.306758305140331,5.352418826695577,5.286464793764163,5.344808578491211,11383852.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-03,5.3524188772521635,5.360028641692932,5.296611357563962,5.301684856414795,10141632.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-04,5.238267138597122,5.27124439456179,5.169776361287835,5.210363864898682,29998620.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-05,5.207827796547043,5.217974310899715,5.141873759830416,5.182460784912109,18796542.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-08,5.159630072411806,5.159630072411806,5.119043050873176,5.1367998123168945,12521967.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-09,5.124116078211243,5.207826862914432,5.119042580026706,5.184996604919434,13647990.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-10,5.164702948625245,5.187533205968708,5.134262444222159,5.16977596282959,12168271.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-11,5.174849808592581,5.182460056163573,5.134262789218164,5.157093048095703,11136379.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-12,5.136800216685,5.154556979526528,5.101286691001945,5.129189968109131,16742653.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-15,5.116505252529391,5.129188512721512,5.093674997115282,5.126651763916016,13169180.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-16,5.1088954192655365,5.116505666297463,5.0733819007873535,5.0733819007873535,15384201.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-17,5.07338253075885,5.093676041528466,5.063235533456311,5.088602542877197,9617658.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-18,5.111432875496127,5.164703644419369,5.106359376772872,5.144410133361816,12797120.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-19,5.149483480475948,5.162167228102396,5.0987499414766555,5.129189968109131,14189306.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-22,5.1596300724885875,5.1596300724885875,5.07845602941012,5.088602542877197,13849904.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-23,5.078455367889562,5.098748876015743,5.0226478576660165,5.022647857666016,19532745.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-24,5.063235036885331,5.083529029500099,5.01909666738612,5.067801475524902,16851528.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-25,5.065265127957565,5.080992683179442,5.031780811625651,5.069323539733887,10611888.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-26,5.068308140528871,5.083528633805206,5.023155171680651,5.057147026062012,14674470.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-29,5.070338654273545,5.088602475037891,5.005399227142334,5.005399227142334,19545672.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-11-30,5.022648444957045,5.057147848257376,4.988657068884714,5.005399227142334,21350769.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-01,5.027721166245947,5.106358446792953,5.015037905583178,5.098748683929443,18488265.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-02,5.093676439289731,5.103823437384642,5.034318048708102,5.080993175506592,22081444.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-03,5.0835303202407145,5.0936768352889485,5.022649294609158,5.052582263946533,17081874.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-06,5.037868759537614,5.047000669591387,4.9764806868554725,4.996774196624756,15889188.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-07,4.9820616624615415,5.030258933642445,4.9820616624615415,5.000833511352539,14443929.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-08,5.0069216374628684,5.015546004907195,4.973437319182244,5.00337028503418,11871145.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-09,5.019605338245581,5.073383172782284,4.9917015759679115,5.0282301902771,17621160.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-10,5.012501584122384,5.035331842330512,4.977495123691863,5.018082141876221,18072322.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-13,5.027721258055911,5.030765550325211,4.994236946105956,4.994236946105957,12527819.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-14,4.993730172324422,5.0130085945129395,4.989671277011597,5.0130085945129395,11363165.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-15,4.997281296474355,5.006413205717643,4.946547284636236,4.981046199798584,17115136.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-16,4.987135088571668,5.007428599746341,4.964304828020727,4.993223190307617,10894098.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-17,4.985105607296521,4.997788869641942,4.907989978790283,4.907989978790283,38927368.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-20,4.936400581685994,4.954664885091863,4.901394604952359,4.905960559844971,15397635.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-21,4.925747251513465,4.9450261606435735,4.908498032284495,4.940460205078125,11146128.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-22,4.928283274784083,4.944010829063962,4.870447039751968,4.905960559844971,15295480.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-23,4.900888510342501,4.934372834567168,4.897844700792788,4.917630672454834,8559196.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-27,4.9262549297880796,4.93487978155639,4.860808435942451,4.895814418792725,8179939.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-28,4.895814864750157,4.927777525165622,4.8826240560898775,4.8932785987854,5138579.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
2010-12-29,4.913570691126138,4.9511134160987105,4.911541001572049,4.923210144042969,8541606.0,0.0,0.0,19.676470588235293,0.8052489061251301,0.9883383771145341,deutsche-telekom
