Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,pe-ratio,ps-ratio,pb-ratio,Ticker
2012-10-01,52.53793443904795,53.38411491944537,52.47700454107357,53.255496978759766,3587677.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-02,52.86287127689085,53.891830835554956,52.768097353519416,53.28934860229492,3046853.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-04,53.824139491613195,54.10845594269075,53.56012945498133,53.68874740600586,3299050.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-05,53.81736649505097,54.48754207677081,53.70905496690834,54.29122543334961,3198035.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-08,53.88506575187903,53.979839681794815,53.24196531708552,53.47212600708008,3105568.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-09,53.35703827816457,53.526274369726835,52.876405219839576,53.079490661621094,3084934.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-10,53.0456429792769,53.431502132933865,52.822251118200086,52.83578872680664,3029387.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-11,52.19269564977804,52.53117322058227,51.8609922139903,52.158851623535156,6215972.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-12,51.73236627163888,51.962526933644845,51.53604963065315,51.57666778564453,3491774.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-15,51.522518802921866,51.86099103627177,51.502207057869484,51.68498611450195,2239523.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-16,52.04375590357987,52.72747438875099,51.82036405440685,52.4228515625,3977045.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-17,52.61239686572982,52.99148721508352,52.41608022186612,52.83578872680664,3392409.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-18,52.99826398154211,53.70228902182479,52.889952436883235,53.44505310058594,3241071.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-19,53.228430343908606,53.45859104530506,52.72748544940478,52.99826431274414,5586865.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-22,52.774864158309974,53.24195962314061,52.70717078551004,52.83578872680664,2361309.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-23,52.80871397235672,52.84255799416968,51.786523248028224,52.08437728881836,3472688.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-24,52.199450006443875,52.26037456658532,51.45480701846361,52.02344512939453,2890362.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-25,51.908369486057936,52.3145350334922,51.72559045941064,51.82713317871094,2795080.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-26,51.495431814851045,52.517622521969834,51.495431814851045,52.28069305419922,2497617.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-29,52.25360723665683,52.3009941913845,51.894828669066314,52.138526916503906,1758511.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-30,52.219766125154756,52.544700693000394,52.03698709963728,52.4228515625,1438450.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-10-31,52.36192391045621,53.04564242491507,52.35515510622367,52.49054718017578,3241346.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-01,52.31453736216284,53.40442677727555,52.15884420405675,53.072723388671875,2207153.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-02,53.47889605151426,54.338619586172626,53.33674048311378,53.85798645019531,3472039.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-05,53.34351323426131,53.86475923990081,53.255508100823135,53.648136138916016,2427064.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-06,53.932447680036496,54.41984956438309,53.898598328294156,54.149070739746094,2481028.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-07,54.42661729468418,54.751551877836086,53.343502017511156,53.37734603881836,4437837.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-08,54.93432885542081,56.03775594089223,54.270922041065475,54.33861541748047,7898985.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-09,54.78540707839631,54.83279404305307,53.302889553371585,53.9527587890625,4415903.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-12,53.925679175038844,54.60262357550614,53.65490034889847,53.66843795776367,2784808.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-13,53.4721211024344,54.135533221226716,53.30965380738129,54.00014114379883,2661402.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-14,53.6142819710143,53.83090503103157,52.68685983176905,52.78840255737305,3595869.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-15,52.39577866960967,52.80871840855452,52.13176862845433,52.36869812011719,3245995.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-16,52.348381282829216,52.65977822627193,51.7865172877289,51.86774826049805,3957135.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-19,52.2739216677542,52.96440895397899,52.07760503517291,52.81547927856445,2608694.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-20,52.7004047747477,53.417967355904786,52.578550301527955,53.214881896972656,2069995.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-21,52.39577400079739,52.70040217416322,52.199457356214886,52.531166076660156,4007332.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-22,52.666548904688604,52.761322817765226,52.321307931038206,52.68685531616211,2524614.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-23,52.66654722916637,53.018562325209125,52.41607484679428,52.99148178100586,1766649.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-26,52.91702353091733,53.00502331412088,52.355154162308374,52.808712005615234,1661200.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-27,53.005027716633926,53.336736453968896,52.86964096364482,53.09303283691406,1712070.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-28,52.971184218358175,53.5804352723834,52.68009363594142,53.43827438354492,2871862.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-29,53.74966899212437,53.945985639926604,53.52627712656584,53.5804328918457,3047800.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-11-30,53.54658043343344,54.02044468458333,53.46534945510981,53.68197250366211,1970486.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-03,53.87828980022307,54.2302995935501,53.68197316140456,53.87152099609375,1839783.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-04,53.70905519596472,54.18968827036832,53.681974648929994,53.92567825317383,1561833.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-05,54.1896911931766,54.2573845697638,53.70905809284928,54.128761291503906,1897947.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-06,54.155846143898096,54.63647928242251,54.02045405019628,54.5010871887207,3189384.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-07,54.38599232064111,54.900474677678034,54.31153015333392,54.629695892333984,1988649.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-10,54.291232754108286,54.81925285744488,54.27769514370681,54.710941314697266,1693843.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-11,54.81924775424232,55.59774022637474,54.72447916048621,55.509735107421875,2914913.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-12,55.57742990976142,55.84820872240794,55.40818848831122,55.658660888671875,1969066.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-13,55.584210924792316,55.80083402249806,55.40820066058027,55.63836669921875,2417828.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-14,55.651897485815944,55.861751752205066,55.28634472082303,55.56389236450195,1625620.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-17,55.563877822183954,55.86173713193059,55.421722300057446,55.692501068115234,1649265.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-18,55.976834094113045,56.16638195302322,55.85498494468091,55.99037170410156,2331605.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-19,56.132529419791666,56.49808217715644,55.895599939337735,56.17991638183594,2416544.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-20,56.09190517344401,56.355915173450335,55.895593871733446,56.17314147949219,1904244.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-21,55.84821549207356,56.0716073733646,55.59774306135178,55.827903747558594,6853514.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-27,55.86174538690154,56.32884082948856,55.76697147163456,55.97682571411133,1314916.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-28,55.84821562449597,55.956527162940425,55.496200459667655,55.6451301574707,921340.0,0.0,0.0,15.783348654244307,0.8680464223972301,2.197650272258037,siemens
2012-12-31,55.84821562449597,55.956527162940425,55.496200459667655,55.6451301574707,921340.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-02,56.525163118231916,56.978721040992646,56.05807291464662,56.728248596191406,3034767.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-03,56.67409355776534,57.02610874610357,56.52516385001578,56.76886749267578,1590199.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-04,56.52515926092954,56.992254762407974,56.51162165126084,56.81624984741211,1553592.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-07,56.795934419108285,56.86363312259572,56.37623123822926,56.60639190673828,1546764.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-08,56.55901362553897,56.62670700964714,56.02422469857149,56.22731018066406,1518795.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-09,56.42362296481881,56.60640203526523,56.20023106073379,56.34239196777344,1491505.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-10,56.39654387796285,56.64024218216835,56.16638318404259,56.40331268310547,2056906.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-11,56.51838220451445,56.91778426956982,56.43037709498131,56.62669372558594,2004599.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-14,56.72825195005111,57.01256843814285,56.09192025736672,56.35593032836914,2089337.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-15,56.206978559571944,56.68084274030492,56.078360642269445,56.335601806640625,2276641.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-16,56.19345631813364,56.227305672357716,55.875290509637296,56.125762939453125,1946118.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-17,55.97683250659688,56.56577715183988,55.79405878763218,56.08514404296875,2094550.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-18,56.132527968854006,56.4913119123338,55.936211321140426,56.06483459472656,3011283.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-21,56.227309192826034,56.640243625422436,56.227309192826034,56.518394470214844,1701626.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-22,56.951633653828424,57.37134216996005,56.30176446617971,56.647010803222656,3889537.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-23,56.64701080322266,56.68762363012522,55.868518341080566,56.647010803222656,5074884.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-24,56.651144839247856,57.23460018600541,56.320755729108136,57.122127532958984,3100332.0,3.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-25,57.255684152374045,57.775874300162805,57.016681159054436,57.52280807495117,2548281.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-28,57.84616921123003,58.04299911548051,57.17133331298828,57.17133331298828,2053639.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-29,57.45954409356371,57.564987895044126,57.13618384029396,57.38222122192383,1549606.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-30,57.62825551951713,57.6352843686445,56.84094693387661,57.1994514465332,1835356.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-01-31,56.93934640379698,57.3611159784097,56.826873779296875,56.826873779296875,2339976.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-01,56.87608730556193,57.00965203346501,55.95521958017009,56.166107177734375,2979034.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-04,56.088776097553534,56.29966368505638,54.43683624267578,54.43683624267578,4532167.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-05,54.37356478999403,54.86563397588202,54.26812099769474,54.675838470458984,2486450.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-06,54.72504539431807,55.04137123352116,53.944765766740296,54.1415901184082,2654370.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-07,54.07129282799808,54.535241053751115,53.88852618369018,54.12752914428711,2816155.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-08,54.113481371330955,54.3173345961795,53.656556374988796,54.00803756713867,2429008.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-11,54.12753395204606,54.33842154049297,53.790116024341486,54.26109313964844,1888287.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-12,54.33842656229098,54.66178128866333,54.01506630139186,54.612579345703125,2424198.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-13,54.83048737848914,55.65997445027766,54.7953376043912,55.45611572265625,3064508.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-14,55.40691344368208,55.603737807303204,54.78831388947413,55.19602584838867,2241610.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-15,54.93592941947504,55.43502746654304,54.85157770416035,54.907814025878906,2707307.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-18,54.830484027856286,55.006221818555005,54.640683007662226,54.94998550415039,1224948.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-19,54.718015779349805,55.66700435271207,54.57742221482064,55.53343963623047,2029135.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-20,55.55453527045438,55.74433078346355,55.217117335420475,55.266319274902344,1787015.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-21,54.82344748214819,55.00621964764397,54.022081417141074,54.296234130859375,2897939.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-22,54.50713177239923,55.196025340524244,54.31030187606272,55.104644775390625,2022653.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-25,55.32959295715157,56.63708614211919,55.32959295715157,56.00442886352539,3584219.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
2013-02-26,55.31552970003014,55.46315212993062,54.816431619349494,55.02029037475586,3173646.0,0.0,0.0,17.31443432835821,0.89584911093674,2.267487901334072,siemens
